发布日期,801010,801020,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230
2007/7/6 0:00:00,1391.28,4895.84,2852.48,4332.53,4332.1,1329.64,1655.02,3707.49,2301.41,1865.82,2340.07,2415.26,3237.59,3592.77,3688.87,3057.21,1999.43
2007/7/5 0:00:00,1324.22,4664.05,2703.14,4120.14,4123.78,1261.1,1566.95,3565.31,2145.21,1758.0,2235.01,2303.88,3066.63,3436.67,3494.01,2917.64,1880.96
2007/7/4 0:00:00,1394.68,4893.94,2894.35,4443.57,4395.44,1332.38,1656.08,3803.65,2271.11,1889.53,2376.48,2466.63,3315.78,3646.13,3725.0,3053.47,2005.31
2007/7/3 0:00:00,1419.59,4921.16,2955.75,4563.22,4586.95,1381.97,1723.14,3815.69,2310.91,1948.11,2426.52,2512.63,3411.23,3688.92,3808.36,3065.13,2068.13
2007/7/2 0:00:00,1413.51,4820.65,2902.95,4497.57,4273.95,1369.31,1674.04,3809.88,2253.38,1922.06,2385.44,2508.0,3359.54,3613.74,3738.04,3046.02,2033.05
2007/6/29 0:00:00,1371.04,4767.77,2890.09,4399.88,4242.93,1342.87,1686.47,3807.43,2223.08,1911.09,2353.47,2465.57,3325.0,3646.65,3744.96,3053.53,2039.78
2007/6/28 0:00:00,1437.26,4853.17,3010.39,4515.24,4391.19,1412.43,1724.33,3902.58,2367.97,1988.68,2468.72,2565.33,3425.56,3771.23,3893.08,3156.39,2134.98
2007/6/27 0:00:00,1517.99,5127.58,3192.05,4665.19,4652.97,1515.63,1837.66,4124.17,2574.94,2107.59,2632.74,2692.92,3593.49,3990.56,4139.83,3362.12,2283.18
2007/6/26 0:00:00,1487.98,4967.52,3120.83,4581.93,4556.4,1488.58,1776.43,3990.23,2502.55,2062.47,2572.38,2619.82,3485.68,3860.07,4020.85,3295.62,2182.02
2007/6/25 0:00:00,1482.15,4847.08,3078.07,4507.75,4454.56,1471.37,1758.18,3955.97,2460.72,2004.8,2558.43,2598.68,3373.3,3814.52,3992.89,3256.46,2085.37
2007/6/22 0:00:00,1597.99,5124.11,3260.98,4767.04,4650.94,1569.77,1880.45,4120.74,2677.69,2136.61,2740.48,2799.98,3619.82,3996.28,4223.72,3450.02,2253.1
2007/6/21 0:00:00,1702.35,5344.65,3438.72,4984.73,4822.21,1666.17,2024.07,4273.97,2867.63,2250.4,2887.46,2941.66,3823.84,4122.2,4448.49,3592.08,2435.85
2007/6/20 0:00:00,1709.31,5320.14,3422.93,4991.1,4799.44,1671.97,2102.53,4249.42,2915.86,2274.45,2848.63,2897.53,3818.74,4114.48,4453.78,3563.48,2418.99
2007/6/19 0:00:00,1746.46,5464.85,3482.92,5022.72,5005.11,1735.2,2161.5,4305.83,2962.68,2340.61,2923.91,2958.42,3930.58,4255.76,4570.31,3591.65,2461.51
2007/6/18 0:00:00,1729.29,5378.04,3456.77,4988.73,5038.92,1699.75,2137.25,4299.9,2818.46,2310.65,2886.03,2941.31,3859.86,4096.9,4518.77,3543.4,2411.86
2007/6/15 0:00:00,1690.35,5299.22,3371.84,4852.22,4947.77,1645.45,1993.63,4236.46,2769.97,2246.19,2799.34,2844.1,3780.3,3943.55,4417.63,3482.97,2345.19
2007/6/14 0:00:00,1698.51,5345.41,3367.27,4899.66,4931.17,1650.13,1948.39,4244.78,2741.3,2247.75,2806.61,2846.35,3784.65,3942.59,4431.74,3480.32,2338.92
2007/6/13 0:00:00,1715.94,5370.41,3406.92,5029.58,4875.81,1686.04,1895.92,4241.08,2705.65,2283.84,2842.77,2910.55,3831.93,4033.48,4471.13,3531.15,2356.99
2007/6/12 0:00:00,1673.43,5354.81,3337.75,4915.81,4843.78,1617.05,1867.1,4193.89,2598.4,2180.54,2752.56,2845.2,3691.28,3867.88,4381.23,3415.49,2254.01
2007/6/11 0:00:00,1657.65,5169.84,3263.96,4730.41,4625.1,1601.43,1794.85,4104.16,2534.58,2129.7,2684.55,2713.51,3602.35,3822.79,4231.3,3308.24,2171.49
2007/6/8 0:00:00,1644.76,4971.45,3174.12,4680.7,4520.51,1595.84,1720.56,3934.18,2520.21,2087.99,2639.59,2648.54,3553.03,3732.22,4071.46,3216.01,2100.96
2007/6/7 0:00:00,1611.74,4927.99,3111.09,4653.37,4275.19,1585.74,1721.41,3861.92,2476.06,2067.54,2589.63,2593.39,3548.28,3740.25,3982.6,3192.24,2066.78
2007/6/6 0:00:00,1552.82,4740.87,2965.84,4538.04,4173.94,1519.83,1632.57,3752.48,2325.21,1962.22,2451.25,2488.75,3404.12,3601.03,3777.73,3082.4,1972.66
2007/6/5 0:00:00,1540.86,4470.75,2949.02,4478.84,3975.6,1507.34,1583.26,3743.28,2295.28,1922.22,2414.97,2463.65,3355.18,3485.96,3754.38,3043.94,1964.63
2007/6/4 0:00:00,1549.3,4214.39,2896.66,4293.5,3865.28,1490.15,1549.11,3698.5,2270.06,1888.08,2411.85,2402.51,3242.3,3376.65,3645.94,2989.14,1930.51
2007/6/1 0:00:00,1669.08,4659.59,3144.13,4681.83,4231.9,1608.48,1673.45,3985.93,2501.27,2082.86,2624.71,2641.09,3524.45,3708.88,3933.8,3284.29,2122.36
2007/5/31 0:00:00,1788.63,4977.05,3313.29,4983.03,4256.01,1721.9,1734.8,3996.08,2707.62,2237.88,2830.05,2808.79,3690.11,4010.23,4145.94,3463.18,2237.2
2007/5/30 0:00:00,1881.62,4936.75,3369.64,4983.82,4169.79,1807.82,1793.75,3942.52,2835.55,2317.18,2938.39,2922.37,3713.69,3948.07,4264.88,3448.49,2341.51
2007/5/29 0:00:00,2016.99,5380.97,3602.24,5446.76,4506.44,1968.19,1932.01,4214.31,3058.88,2525.49,3133.32,3129.0,4024.98,4165.72,4608.7,3674.53,2517.23
2007/5/28 0:00:00,1995.95,5125.33,3561.75,5398.35,4362.07,1933.14,1880.23,4138.77,2953.12,2493.91,3040.58,3048.66,3941.77,3985.13,4495.08,3562.57,2444.84
2007/5/25 0:00:00,1949.91,5030.26,3473.92,5253.07,4164.96,1901.1,1860.9,4027.21,2941.26,2433.84,2975.39,2977.74,3875.57,3894.05,4403.42,3407.21,2411.72
2007/5/24 0:00:00,1921.04,5017.35,3439.06,5219.35,4108.07,1886.79,1808.79,3931.93,2842.28,2389.29,2923.88,2924.72,3820.36,3859.24,4280.86,3268.07,2338.02
2007/5/23 0:00:00,1908.58,5137.53,3444.91,5271.21,4174.79,1912.76,1824.37,3964.79,2785.01,2415.54,2926.16,2964.54,3854.12,3830.23,4260.78,3249.11,2340.78
2007/5/22 0:00:00,1837.16,5106.32,3366.26,5235.34,4105.64,1862.61,1777.16,3876.18,2715.02,2375.66,2864.86,2891.75,3769.62,3685.86,4169.2,3186.56,2296.0
2007/5/21 0:00:00,1779.88,4978.08,3315.76,5184.38,4033.83,1842.53,1775.2,3870.65,2655.72,2332.69,2811.37,2810.6,3708.91,3578.76,4133.95,3135.21,2251.64
2007/5/18 0:00:00,1728.27,4638.06,3249.48,5117.76,3942.06,1799.58,1729.22,3838.97,2562.47,2264.1,2763.25,2770.01,3621.37,3474.5,4021.94,3072.01,2195.35
2007/5/17 0:00:00,1715.57,4566.0,3250.15,5083.77,3984.94,1805.3,1686.98,3835.45,2572.02,2234.53,2751.34,2779.87,3644.31,3432.65,4002.36,3075.98,2185.12
2007/5/16 0:00:00,1681.06,4441.48,3167.41,4950.99,3900.73,1776.12,1643.73,3746.42,2531.87,2170.24,2673.75,2725.07,3587.61,3311.41,3911.68,2989.18,2156.71
2007/5/15 0:00:00,1624.0,4233.95,3080.24,4875.13,3798.61,1730.65,1602.2,3590.1,2416.22,2109.78,2617.63,2657.33,3505.67,3220.46,3774.59,2961.14,2087.48
2007/5/14 0:00:00,1681.5,4391.33,3177.4,5040.82,3917.67,1801.39,1656.74,3640.49,2548.8,2172.97,2707.0,2764.55,3622.0,3309.05,3922.77,3090.59,2175.53
2007/5/11 0:00:00,1683.45,4376.91,3148.32,4965.88,3934.87,1781.33,1626.79,3619.12,2558.1,2174.68,2672.57,2777.19,3642.02,3204.28,3872.24,3074.14,2165.57
2007/5/10 0:00:00,1683.49,4396.79,3157.72,5003.9,4007.38,1764.95,1644.0,3674.77,2538.15,2192.72,2643.36,2822.81,3679.84,3207.83,3853.87,3100.45,2159.0
2007/5/9 0:00:00,1671.71,4339.9,3111.85,4766.98,3950.5,1749.58,1634.52,3667.49,2574.35,2204.31,2603.66,2812.84,3624.55,3208.58,3887.74,3128.52,2156.33
2007/5/8 0:00:00,1653.18,4313.87,3117.59,4734.06,4015.62,1753.53,1638.39,3731.78,2590.32,2181.99,2615.64,2808.86,3626.09,3126.77,3868.97,3039.22,2178.56
2007/4/30 0:00:00,1598.64,4162.15,2993.08,4563.41,3869.6,1688.7,1584.15,3605.94,2472.36,2101.73,2513.21,2682.1,3494.3,2935.61,3737.97,2925.4,2114.13
2007/4/27 0:00:00,1567.99,4211.04,2955.5,4585.35,3841.79,1643.97,1558.13,3504.87,2383.56,2083.99,2462.16,2635.4,3435.13,2865.78,3586.54,2893.51,2067.43
2007/4/26 0:00:00,1572.3,4293.49,2984.66,4706.78,3892.57,1640.76,1575.73,3557.84,2317.96,2075.51,2463.59,2628.64,3421.4,2894.64,3543.64,2939.69,2036.55
2007/4/25 0:00:00,1545.35,4149.61,2960.78,4671.48,3884.3,1626.3,1559.07,3516.49,2262.75,2019.54,2443.99,2602.57,3373.03,2852.11,3490.99,2911.63,1974.8
2007/4/24 0:00:00,1563.91,4173.54,2966.9,4714.55,3966.26,1623.75,1534.59,3514.72,2255.95,2040.02,2439.74,2591.91,3389.92,2839.6,3510.97,2870.8,1976.55
2007/4/23 0:00:00,1555.67,4163.99,2936.79,4590.31,3988.05,1608.21,1479.35,3551.15,2202.85,2036.66,2394.99,2566.28,3345.2,2860.08,3480.83,2888.96,1957.18
2007/4/20 0:00:00,1498.71,3925.96,2821.13,4343.18,3876.39,1532.95,1421.45,3428.25,2083.43,1952.22,2304.19,2430.03,3179.85,2749.53,3339.83,2744.4,1863.86
2007/4/19 0:00:00,1433.61,3646.2,2709.89,4126.47,3694.36,1462.27,1348.61,3336.32,1965.28,1852.64,2189.09,2319.7,3043.21,2634.96,3174.54,2601.94,1749.84
2007/4/18 0:00:00,1525.64,3869.08,2858.73,4318.91,3900.48,1544.19,1389.79,3508.33,2086.7,1983.19,2302.21,2392.79,3216.38,2811.78,3332.16,2727.65,1869.49
2007/4/17 0:00:00,1475.0,3709.76,2796.51,4205.37,3821.61,1500.3,1364.12,3527.31,2036.28,1951.37,2256.95,2332.85,3188.36,2800.71,3237.96,2694.06,1836.73
2007/4/16 0:00:00,1432.85,3576.32,2740.71,4166.39,3675.72,1463.96,1356.06,3556.44,1959.62,1875.44,2217.65,2286.16,3156.91,2691.06,3210.11,2615.45,1772.47
2007/4/13 0:00:00,1396.1,3457.66,2683.23,4059.68,3576.04,1420.87,1314.47,3520.88,1907.13,1796.92,2157.2,2224.94,3061.37,2631.66,3107.61,2503.3,1715.22
2007/4/12 0:00:00,1407.65,3472.57,2676.17,4163.45,3676.26,1436.85,1301.7,3387.9,1932.28,1813.54,2157.66,2234.11,3055.64,2657.03,3083.85,2526.58,1676.76
2007/4/11 0:00:00,1391.02,3368.53,2615.61,4148.71,3569.9,1402.25,1261.99,3255.22,1895.32,1767.13,2121.73,2163.32,2993.05,2615.39,3028.73,2483.73,1653.86
2007/4/10 0:00:00,1365.58,3364.99,2549.93,4110.63,3487.26,1379.51,1274.55,3272.01,1878.99,1746.64,2074.82,2152.73,2949.6,2557.7,3012.95,2488.39,1648.03
2007/4/9 0:00:00,1362.54,3321.26,2528.65,3936.37,3297.86,1364.75,1262.31,3283.71,1852.31,1738.62,2068.69,2136.44,2969.71,2553.98,3000.92,2511.92,1632.76
2007/4/6 0:00:00,1324.41,3248.12,2493.09,3810.15,3194.34,1347.28,1240.67,3184.27,1805.43,1698.6,2030.62,2103.47,2907.86,2520.36,2955.43,2458.42,1585.33
2007/4/5 0:00:00,1306.04,3133.15,2472.23,3806.83,3100.42,1326.14,1231.78,3159.98,1768.36,1684.02,1994.69,2055.12,2897.64,2475.79,2891.15,2449.82,1557.55
2007/4/4 0:00:00,1290.21,3097.74,2442.23,3755.91,3066.34,1308.63,1216.68,3136.61,1726.46,1661.44,1955.18,2008.81,2832.63,2440.05,2843.92,2436.25,1516.55
2007/4/3 0:00:00,1287.17,3109.75,2409.38,3753.69,3067.94,1293.08,1202.93,3075.21,1716.69,1640.88,1923.42,2004.63,2799.72,2426.72,2798.87,2385.86,1499.03
2007/4/2 0:00:00,1262.69,3018.04,2373.35,3738.94,3006.96,1276.17,1200.22,3021.53,1698.42,1631.64,1890.12,1968.77,2761.87,2383.86,2750.97,2364.84,1468.79
2007/3/30 0:00:00,1235.01,2961.68,2326.58,3552.32,2974.09,1249.49,1175.12,2989.52,1654.55,1603.3,1839.37,1927.43,2706.96,2313.48,2702.1,2283.83,1433.82
2007/3/29 0:00:00,1225.86,2931.0,2309.12,3491.38,2969.07,1228.4,1180.71,3010.53,1630.47,1579.96,1825.92,1920.4,2705.86,2312.97,2680.6,2294.65,1402.32
2007/3/28 0:00:00,1261.77,3014.2,2368.45,3545.28,3014.63,1278.3,1222.35,3015.22,1662.61,1632.15,1884.0,1975.9,2777.01,2334.45,2723.97,2336.65,1461.66
2007/3/27 0:00:00,1283.59,3054.25,2399.32,3492.59,3044.06,1292.12,1202.87,3038.18,1659.11,1638.31,1915.02,1986.38,2795.3,2346.3,2728.49,2342.42,1487.12
2007/3/26 0:00:00,1269.86,3051.18,2374.84,3513.34,2993.63,1270.62,1187.82,3035.47,1603.63,1605.18,1884.45,1969.97,2737.61,2315.93,2723.17,2322.17,1461.79
2007/3/23 0:00:00,1235.04,2977.28,2328.05,3443.4,2963.59,1231.4,1170.18,2996.81,1548.85,1555.27,1837.79,1918.02,2680.14,2275.82,2676.71,2252.86,1416.34
2007/3/22 0:00:00,1218.53,2933.86,2301.01,3385.65,2897.82,1223.95,1167.04,2957.51,1531.06,1548.42,1813.78,1890.32,2642.95,2286.68,2648.68,2212.06,1412.29
2007/3/21 0:00:00,1209.61,2907.5,2265.81,3307.52,2900.06,1223.16,1164.26,2950.35,1526.68,1545.25,1807.71,1872.0,2624.79,2311.2,2652.58,2229.56,1430.72
2007/3/20 0:00:00,1186.42,2908.95,2225.97,3286.89,2877.54,1203.93,1154.8,2914.17,1498.04,1524.05,1780.19,1857.3,2604.04,2263.17,2624.15,2232.71,1390.68
2007/3/19 0:00:00,1169.59,2848.46,2187.71,3282.37,2827.34,1177.81,1131.85,2921.03,1459.84,1491.54,1748.7,1824.8,2548.72,2221.92,2608.46,2193.52,1364.64
2007/3/16 0:00:00,1162.03,2846.34,2164.09,3245.95,2783.51,1172.43,1097.81,2924.42,1440.72,1451.16,1730.55,1798.8,2499.33,2183.11,2564.87,2166.13,1350.95
2007/3/15 0:00:00,1185.53,2890.41,2187.55,3325.86,2802.74,1186.99,1126.96,2953.09,1480.71,1478.49,1755.16,1834.44,2537.81,2216.94,2598.26,2234.39,1385.17
2007/3/14 0:00:00,1158.85,2846.76,2151.02,3262.0,2752.53,1170.41,1105.96,2892.55,1458.18,1456.35,1724.4,1793.34,2483.39,2144.42,2552.79,2147.76,1375.23
2007/3/13 0:00:00,1170.08,2928.74,2162.43,3351.57,2809.24,1179.28,1107.5,2922.88,1466.95,1476.77,1737.04,1813.32,2522.82,2171.19,2587.02,2130.45,1339.79
2007/3/12 0:00:00,1158.58,2880.56,2138.61,3336.94,2802.39,1161.54,1067.35,2929.42,1443.79,1453.04,1713.41,1768.51,2492.39,2153.7,2572.16,2116.29,1320.8
2007/3/9 0:00:00,1134.53,2800.05,2109.42,3289.39,2829.84,1130.84,1058.39,2908.22,1419.9,1443.37,1686.79,1749.79,2475.49,2129.22,2527.8,2102.05,1277.28
2007/3/8 0:00:00,1136.11,2845.11,2114.41,3243.65,2812.03,1129.62,1049.21,2926.03,1432.98,1431.41,1680.14,1774.78,2500.86,2133.52,2543.83,2102.51,1278.62
2007/3/7 0:00:00,1127.46,2802.47,2065.42,3211.8,2723.52,1115.63,1033.71,2902.85,1397.2,1399.22,1637.48,1740.71,2456.39,2091.57,2481.84,2054.28,1229.49
2007/3/6 0:00:00,1108.18,2734.47,2016.28,3127.09,2632.73,1089.51,1015.58,2827.57,1354.26,1365.1,1591.71,1701.44,2397.32,2044.2,2399.12,2012.47,1185.14
2007/3/5 0:00:00,1116.88,2733.83,1998.39,3076.03,2614.38,1095.86,1002.87,2765.3,1334.02,1359.08,1583.31,1689.51,2358.69,2046.52,2373.26,2016.03,1177.62
2007/3/2 0:00:00,1129.78,2822.07,2006.38,3185.16,2643.77,1099.11,1008.86,2831.34,1336.43,1361.74,1591.47,1723.32,2372.52,1972.82,2352.93,1995.55,1176.6
2007/3/1 0:00:00,1118.52,2830.07,1978.78,3186.29,2630.7,1079.8,992.78,2816.12,1322.89,1339.53,1570.95,1688.31,2310.69,1919.91,2321.17,1946.47,1167.82
2007/2/28 0:00:00,1091.78,2873.32,2015.86,3274.39,2736.87,1104.92,1027.18,2800.32,1363.85,1377.07,1620.66,1735.0,2389.59,1965.39,2407.48,1999.21,1164.57
2007/2/27 0:00:00,1031.75,2701.39,1948.06,3119.95,2591.72,1062.11,985.25,2761.78,1299.56,1314.97,1570.44,1640.14,2336.86,1870.13,2355.9,1935.03,1094.8
2007/2/26 0:00:00,1120.33,2994.78,2135.28,3429.66,2823.67,1168.0,1082.8,3031.41,1423.35,1451.02,1720.23,1809.24,2583.95,2039.22,2595.34,2103.78,1206.82
2007/2/16 0:00:00,1077.83,2819.82,2066.7,3228.25,2677.63,1121.22,1044.88,3051.28,1361.46,1402.57,1682.92,1741.29,2537.05,2042.04,2570.39,2087.94,1152.92
2007/2/15 0:00:00,1085.61,2819.9,2052.97,3156.18,2641.84,1108.74,1014.14,3087.96,1371.64,1386.96,1665.88,1743.26,2521.99,2067.72,2541.48,2070.16,1118.11
2007/2/14 0:00:00,1068.12,2780.84,2007.25,3031.84,2542.74,1076.86,983.53,2959.54,1308.98,1350.72,1613.97,1702.56,2469.2,2010.52,2467.23,2005.55,1068.49
2007/2/13 0:00:00,1051.53,2716.73,1939.0,2966.02,2483.59,1061.02,963.22,2935.63,1257.38,1321.26,1583.42,1657.85,2418.96,1959.43,2424.53,1985.51,1049.55
2007/2/12 0:00:00,1033.59,2642.4,1903.73,2936.69,2434.8,1041.27,956.48,2883.28,1240.65,1296.45,1562.15,1636.67,2342.55,1912.29,2363.35,1910.53,1034.36
2007/2/9 0:00:00,1009.68,2592.18,1843.78,2812.19,2374.02,1020.29,909.38,2809.89,1192.88,1257.28,1515.8,1618.98,2297.33,1821.69,2291.31,1858.37,1010.47
2007/2/8 0:00:00,1004.89,2612.73,1854.28,2881.16,2356.55,1024.84,909.63,2824.39,1195.29,1244.67,1503.07,1572.69,2287.29,1819.58,2285.99,1844.99,998.39
2007/2/7 0:00:00,986.23,2555.37,1819.34,2851.77,2294.38,1010.09,896.8,2783.8,1169.51,1229.11,1482.57,1502.16,2182.65,1819.54,2240.43,1843.8,983.42
2007/2/6 0:00:00,969.62,2531.72,1795.07,2760.43,2244.1,991.32,889.3,2746.91,1151.01,1205.22,1443.16,1472.36,2144.84,1778.32,2201.95,1823.17,951.36
2007/2/5 0:00:00,942.96,2526.41,1783.65,2738.36,2177.2,978.06,867.16,2729.63,1117.9,1190.61,1415.83,1449.45,2101.91,1753.22,2201.16,1811.53,932.03
2007/2/2 0:00:00,928.71,2488.57,1782.56,2802.45,2202.48,947.38,862.25,2771.57,1133.18,1187.1,1412.06,1443.51,2121.07,1735.7,2206.09,1815.29,925.4
2007/2/1 0:00:00,950.88,2555.59,1833.56,2949.92,2297.93,954.49,880.61,2882.34,1148.28,1209.95,1439.88,1484.98,2165.99,1827.54,2253.13,1871.63,931.3
2007/1/31 0:00:00,946.84,2477.67,1825.34,2991.51,2284.05,940.27,887.99,2826.51,1135.73,1186.85,1423.66,1481.16,2185.84,1806.33,2219.39,1837.85,940.03
2007/1/30 0:00:00,1010.12,2663.34,1926.32,3250.08,2423.07,994.86,937.04,3030.28,1195.66,1242.02,1498.15,1544.1,2316.49,1935.24,2346.06,1942.15,997.18
2007/1/29 0:00:00,993.84,2589.51,1897.08,3258.29,2460.64,1006.04,939.67,3002.01,1208.38,1239.39,1498.9,1562.13,2312.42,2034.98,2342.57,2005.59,997.45
2007/1/26 0:00:00,972.26,2511.99,1845.91,3131.33,2338.79,975.33,918.4,2985.9,1157.55,1193.38,1468.98,1519.18,2253.28,2025.74,2301.63,1922.11,966.58
2007/1/25 0:00:00,954.85,2468.66,1835.13,3056.61,2251.36,971.15,923.86,2973.59,1147.61,1190.24,1469.56,1489.24,2238.34,1963.59,2270.66,1909.5,961.39
2007/1/24 0:00:00,1005.17,2588.49,1915.95,3228.02,2366.11,1025.9,966.6,3065.57,1207.29,1258.35,1537.64,1539.86,2293.78,2005.07,2352.38,1940.07,1003.66
2007/1/23 0:00:00,1007.35,2609.16,1886.4,3168.07,2378.67,1023.98,961.72,3053.37,1191.22,1249.49,1513.86,1503.36,2264.45,1940.24,2331.51,1948.11,987.84
2007/1/22 0:00:00,999.18,2603.88,1871.39,3004.9,2318.36,1016.78,918.33,3205.84,1180.85,1253.18,1531.28,1509.53,2291.67,1940.89,2381.09,1981.19,985.84
2007/1/19 0:00:00,953.93,2481.7,1800.41,2862.66,2223.79,963.3,862.67,3154.64,1118.85,1197.95,1497.98,1460.38,2187.0,1885.22,2271.22,1916.02,951.28
2007/1/18 0:00:00,913.66,2396.96,1750.33,2830.23,2143.5,927.37,826.3,3060.7,1088.07,1138.65,1457.46,1399.2,2099.81,1853.93,2195.16,1896.39,910.69
2007/1/17 0:00:00,885.4,2350.74,1720.62,2890.86,2073.96,886.12,809.71,2954.34,1068.22,1109.02,1394.38,1390.9,2085.85,1908.13,2142.88,1920.56,891.94
2007/1/16 0:00:00,889.09,2364.17,1727.52,2866.11,2126.84,897.95,833.68,2935.41,1091.14,1119.37,1393.76,1387.5,2120.0,2084.73,2119.74,1992.35,910.87
2007/1/15 0:00:00,861.07,2373.61,1689.58,2811.85,2058.27,881.89,807.92,2872.9,1049.95,1093.63,1331.47,1373.1,2100.18,1968.18,1979.24,1899.66,878.29
2007/1/12 0:00:00,819.19,2274.91,1614.98,2676.37,1979.19,838.35,776.38,2741.74,994.12,1039.81,1256.93,1316.28,2008.63,1848.6,1866.78,1801.35,828.61
2007/1/11 0:00:00,845.13,2436.97,1682.94,2780.17,2038.05,875.89,811.95,2642.03,1016.13,1077.65,1286.19,1386.11,2075.27,1910.35,1909.7,1855.64,852.51
2007/1/10 0:00:00,845.28,2466.32,1695.05,2834.23,2082.25,856.41,808.57,2579.17,1011.56,1080.18,1264.22,1403.56,2065.99,1953.44,1901.39,1828.19,850.82
2007/1/9 0:00:00,831.67,2383.78,1664.58,2792.93,1993.15,832.11,793.57,2558.72,986.47,1051.53,1235.11,1373.8,1995.21,1851.72,1844.85,1805.49,825.79
2007/1/8 0:00:00,812.54,2355.9,1604.36,2608.98,1937.46,824.09,781.06,2469.07,966.87,1030.84,1212.45,1354.33,1962.43,1806.71,1805.83,1817.64,810.09
2007/1/5 0:00:00,779.31,2310.3,1554.7,2569.66,1865.32,787.19,743.28,2448.19,930.1,983.34,1161.1,1303.42,1892.23,1744.99,1754.36,1769.28,771.38
2007/1/4 0:00:00,764.93,2159.54,1523.6,2554.84,1827.57,759.99,725.9,2419.17,909.31,959.46,1131.52,1240.2,1835.19,1764.38,1732.11,1768.92,755.25
2006/12/29 0:00:00,761.45,2119.71,1490.08,2439.0,1831.41,762.46,715.67,2448.68,905.99,961.03,1135.83,1235.34,1784.06,1749.67,1726.88,1762.08,755.53
2006/12/28 0:00:00,749.58,2093.42,1477.7,2346.38,1791.97,756.42,702.04,2384.89,875.9,941.0,1123.79,1219.71,1725.98,1709.68,1701.0,1730.33,744.94
2006/12/27 0:00:00,763.53,2099.72,1505.25,2352.8,1824.45,774.59,721.98,2404.43,881.14,959.92,1144.15,1204.59,1754.19,1742.11,1721.8,1762.49,755.14
2006/12/26 0:00:00,758.12,2085.86,1489.34,2303.91,1805.25,769.54,726.22,2339.39,879.29,957.34,1136.19,1179.18,1726.56,1723.06,1687.12,1755.78,755.52
2006/12/25 0:00:00,759.85,2114.94,1480.67,2237.18,1838.18,779.68,718.38,2358.14,878.12,976.72,1149.21,1193.23,1759.25,1735.39,1701.48,1778.84,756.75
2006/12/22 0:00:00,754.23,2120.95,1461.6,2175.22,1836.24,778.09,708.12,2298.86,870.02,957.83,1135.77,1185.89,1752.84,1696.1,1681.84,1729.39,748.07
2006/12/21 0:00:00,759.85,2122.16,1470.29,2201.32,1839.41,779.51,705.3,2343.52,874.06,966.27,1144.46,1183.95,1783.06,1713.8,1690.89,1759.34,752.44
2006/12/20 0:00:00,772.88,2065.31,1484.06,2268.3,1848.92,791.98,717.99,2385.79,884.61,975.05,1155.05,1204.03,1787.63,1730.75,1703.14,1789.85,756.22
2006/12/19 0:00:00,757.64,2035.8,1466.85,2292.83,1822.27,787.88,693.9,2375.82,862.99,969.51,1116.45,1179.58,1782.77,1702.53,1672.84,1774.03,740.89
2006/12/18 0:00:00,747.99,2047.6,1461.41,2264.88,1849.8,770.09,695.77,2338.84,859.61,951.73,1119.92,1164.84,1779.5,1712.24,1672.14,1788.87,739.61
2006/12/15 0:00:00,736.95,1999.34,1445.87,2226.75,1821.31,762.69,693.89,2218.43,849.29,945.22,1100.96,1153.09,1771.94,1639.28,1631.13,1699.25,728.88
2006/12/14 0:00:00,732.82,1987.01,1429.72,2209.87,1766.59,758.02,686.64,2177.83,840.04,924.91,1082.26,1142.18,1753.6,1593.97,1620.54,1668.54,719.17
2006/12/13 0:00:00,722.4,1950.81,1411.31,2186.7,1774.01,748.04,680.34,2073.89,825.11,917.74,1064.43,1120.8,1731.45,1583.58,1573.19,1657.71,709.06
2006/12/12 0:00:00,721.48,1919.48,1393.37,2166.4,1739.68,747.7,675.71,2085.41,820.06,895.35,1066.13,1123.05,1733.14,1582.3,1555.56,1674.64,704.11
2006/12/11 0:00:00,719.05,1917.0,1387.13,2149.58,1740.13,755.17,673.05,2078.79,824.1,899.6,1056.99,1130.66,1742.02,1569.62,1549.25,1665.6,699.1
2006/12/8 0:00:00,688.42,1868.67,1347.17,2066.59,1689.93,735.03,656.68,1987.9,795.25,866.76,1034.0,1093.49,1673.82,1473.25,1508.75,1575.88,680.22
2006/12/7 0:00:00,706.16,1956.89,1394.41,2140.8,1734.41,779.88,686.25,2013.71,823.51,886.92,1063.17,1129.87,1766.94,1544.86,1546.58,1629.38,713.84
2006/12/6 0:00:00,713.33,1924.95,1399.66,2089.49,1791.57,789.16,683.1,2026.47,830.15,894.41,1068.41,1131.72,1745.25,1587.13,1562.21,1645.62,724.6
2006/12/5 0:00:00,726.6,1983.92,1408.83,2110.76,1830.36,783.81,691.83,2051.41,835.39,901.88,1086.68,1160.85,1746.46,1618.91,1586.59,1682.13,742.29
2006/12/4 0:00:00,713.68,1977.27,1401.74,2109.19,1795.55,776.21,691.7,2055.07,820.96,899.57,1084.88,1158.5,1729.66,1567.94,1600.76,1656.43,731.43
2006/12/1 0:00:00,698.14,1954.91,1382.31,2061.54,1751.81,754.54,681.07,2027.99,804.76,881.13,1060.36,1127.91,1679.46,1535.61,1577.82,1621.72,714.15
2006/11/30 0:00:00,703.87,1881.99,1377.65,2058.89,1714.85,754.92,679.65,2003.99,804.92,882.32,1056.17,1121.02,1639.5,1526.85,1555.07,1596.26,719.75
